1865, 14, 1, 1851, 16248.60, 50.38
1865, 14, 2, 1850, 16381.36, 53.64
1865, 15, 1, 1850, 16329.75, 50.50
1865, 15, 2, 1849, 15629.36, 52.49
1865, 16, 1, 1849, 15550.71, 50.36
1865, 16, 2, 1848, 15119.61, 53.64
1865, 17, 1, 1848, 15041.36, 51.22
1865, 17, 2, 1847, 14953.17, 54.48
1865, 18, 1, 1847, 14880.29, 52.76
1865, 18, 2, 1846, 13707.65, 55.35
1865, 19, 1, 1846, 13621.44, 53.37
1865, 19, 2, 1845, 14370.41, 57.83
1865, 20, 1, 1845, 14297.87, 58.04
1865, 20, 2, 1844, 14365.38, 56.44
1865, 21, 1, 1844, 14280.06, 59.07
1865, 21, 2, 1843, 13900.46, 56.88
1865, 22, 1, 1843, 13807.94, 57.91
1865, 22, 2, 1842, 13783.55, 57.20
1865, 23, 1, 1842, 13681.08, 56.60
1865, 23, 2, 1841, 13612.31, 55.36
1865, 24, 1, 1841, 13519.16, 53.48
1865, 24, 2, 1840, 13369.05, 53.01
1865, 25, 1, 1840, 13297.14, 51.67
1865, 25, 2, 1839, 12513.34, 47.80
1865, 26, 1, 1839, 12477.74, 47.29
1865, 26, 2, 1838, 12020.24, 46.57
1865, 27, 1, 1838, 11910.53, 45.97
1865, 27, 2, 1837, 12566.45, 44.46
1865, 28, 1, 1837, 12495.86, 45.23
1865, 28, 2, 1836, 12489.22, 43.94
1865, 29, 1, 1836, 12402.45, 45.30
1865, 29, 2, 1835, 12614.98, 44.79
1865, 30, 1, 1835, 12529.27, 46.62
1865, 30, 2, 1834, 12478.42, 46.04
1865, 31, 1, 1834, 12438.02, 47.71
1865, 31, 2, 1833, 12419.47, 47.12
1865, 32, 1, 1833, 12381.33, 48.35
1865, 32, 2, 1832, 10885.29, 47.75
1865, 33, 1, 1832, 10830.33, 48.54
1865, 33, 2, 1831, 10992.90, 47.93
1865, 34, 1, 1831, 10944.12, 48.27
1865, 34, 2, 1830, 11028.49, 47.67
1865, 35, 1, 1830, 10978.76, 46.90
1865, 35, 2, 1829, 10966.81, 48.13
1865, 36, 1, 1829, 10924.62, 47.35
1865, 36, 2, 1828, 9825.34, 48.59
1865, 37, 1, 1828, 9769.07, 48.97
1865, 37, 2, 1827, 10588.26, 50.26
1865, 38, 1, 1827, 10543.11, 51.76
1865, 38, 2, 1826, 10823.62, 53.12
1865, 39, 1, 1826, 10774.03, 55.72
1865, 39, 2, 1825, 11103.37, 57.18
1865, 40, 1, 1825, 11051.79, 59.77
1865, 40, 2, 1824, 11152.23, 62.63
1865, 41, 1, 1824, 11083.00, 63.41
1865, 41, 2, 1823, 10823.07, 66.44
1865, 42, 1, 1823, 10749.34, 65.60
1865, 42, 2, 1822, 10702.32, 68.74
1865, 43, 1, 1822, 10628.20, 66.36
1865, 43, 2, 1821, 10537.84, 69.53
1865, 44, 1, 1821, 10464.05, 65.68
1865, 44, 2, 1820, 10138.03, 68.82
1865, 45, 1, 1820, 10064.35, 63.61
1865, 45, 2, 1819, 9744.86, 67.48
1865, 46, 1, 1819, 9686.96, 62.77
1865, 46, 2, 1818, 8909.57, 66.59
1865, 47, 1, 1818, 8842.53, 63.18
1865, 47, 2, 1817, 9316.13, 67.03
1865, 48, 1, 1817, 9257.35, 64.85
1865, 48, 2, 1816, 8792.33, 68.80
1865, 49, 1, 1816, 8724.48, 67.78
1865, 49, 2, 1815, 8501.03, 71.91
1865, 50, 1, 1815, 8431.26, 71.62
1865, 50, 2, 1814, 7974.04, 75.89
1865, 51, 1, 1814, 7899.97, 74.67
1865, 51, 2, 1813, 7453.27, 79.13
1865, 52, 1, 1813, 7375.93, 76.59
1865, 52, 2, 1812, 6860.51, 81.16
1865, 53, 1, 1812, 6777.63, 77.37
1865, 53, 2, 1811, 6908.17, 81.98
1865, 54, 1, 1811, 6827.60, 77.01
1865, 54, 2, 1810, 6914.62, 81.59
1865, 55, 1, 1810, 6836.67, 76.03
1865, 55, 2, 1809, 6331.34, 80.46
1865, 56, 1, 1809, 6253.05, 76.26
1865, 56, 2, 1808, 5809.28, 80.71
1865, 57, 1, 1808, 5726.07, 78.23
1865, 57, 2, 1807, 6088.16, 82.80
1865, 58, 1, 1807, 6009.29, 81.94
1865, 58, 2, 1806, 5745.07, 86.72
1865, 59, 1, 1806, 5658.25, 87.38
1865, 59, 2, 1805, 5670.38, 92.47
1865, 60, 1, 1805, 5579.46, 93.66
1865, 60, 2, 1804, 5736.47, 99.72
1865, 61, 1, 1804, 5632.96, 98.96
1865, 61, 2, 1803, 5550.73, 105.36
1865, 62, 1, 1803, 5445.21, 102.40
1865, 62, 2, 1802, 5087.90, 109.03
1865, 63, 1, 1802, 4980.00, 103.99
1865, 63, 2, 1801, 4715.93, 110.72
1865, 64, 1, 1801, 4605.46, 103.72
1865, 64, 2, 1800, 4934.78, 110.43
1865, 65, 1, 1800, 4832.09, 101.54
1865, 65, 2, 1799, 4140.15, 109.07
1865, 66, 1, 1799, 4044.05, 100.00
1865, 66, 2, 1798, 3560.90, 107.41
1865, 67, 1, 1798, 3460.48, 99.03
1865, 67, 2, 1797, 3524.56, 106.38
1865, 68, 1, 1797, 3425.52, 98.64
1865, 68, 2, 1796, 3275.82, 105.95
1865, 69, 1, 1796, 3173.07, 98.82
1865, 69, 2, 1795, 3119.64, 106.15
1865, 70, 1, 1795, 3016.36, 98.90
1865, 70, 2, 1794, 2891.58, 107.04
1865, 71, 1, 1794, 2785.75, 98.46
1865, 71, 2, 1793, 2595.13, 106.57
1865, 72, 1, 1793, 2490.49, 96.85
1865, 72, 2, 1792, 2434.75, 104.82
1865, 73, 1, 1792, 2335.04, 94.05
1865, 73, 2, 1791, 2127.82, 101.79
1865, 74, 1, 1791, 2030.57, 90.06
1865, 74, 2, 1790, 1957.56, 97.47
1865, 75, 1, 1790, 1866.24, 84.72
1865, 75, 2, 1789, 1594.33, 92.62
1865, 76, 1, 1789, 1513.88, 80.06
1865, 76, 2, 1788, 1363.70, 87.52
1865, 77, 1, 1788, 1284.05, 75.87
1865, 77, 2, 1787, 1265.21, 82.94
1865, 78, 1, 1787, 1187.98, 72.15
1865, 78, 2, 1786, 1073.08, 78.88
1865, 79, 1, 1786, 996.31, 68.91
1865, 79, 2, 1785, 972.86, 75.34
1865, 80, 1, 1785, 891.65, 66.02
1865, 80, 2, 1784, 823.85, 71.97
1865, 81, 1, 1784, 751.88, 62.37
1865, 81, 2, 1783, 707.05, 67.99
1865, 82, 1, 1783, 639.06, 57.82
1865, 82, 2, 1782, 606.80, 63.04
1865, 83, 1, 1782, 543.76, 52.39
1865, 83, 2, 1781, 514.87, 57.11
1865, 84, 1, 1781, 457.76, 46.07
1865, 84, 2, 1780, 427.52, 50.22
1865, 85, 1, 1780, 377.30, 39.56
1865, 85, 2, 1779, 344.93, 42.17
1865, 86, 1, 1779, 302.76, 32.85
1865, 86, 2, 1778, 267.88, 35.01
1865, 87, 1, 1778, 232.87, 26.72
1865, 87, 2, 1777, 199.49, 28.48
1865, 88, 1, 1777, 171.01, 21.17
1865, 88, 2, 1776, 142.05, 22.57
1865, 89, 1, 1776, 119.48, 16.21
1865, 89, 2, 1775, 96.67, 17.27
1865, 90, 1, 1775, 79.40, 12.04
1865, 90, 2, 1774, 62.84, 12.45
1865, 91, 1, 1774, 50.39, 8.38
1865, 91, 2, 1773, 39.87, 8.66
1865, 92, 1, 1773, 31.21, 5.51
1865, 92, 2, 1772, 24.89, 5.69
1865, 93, 1, 1772, 19.20, 3.42
1865, 93, 2, 1771, 15.24, 3.53
1865, 94, 1, 1771, 11.71, 2.12
1865, 94, 2, 1770, 10.47, 2.19
1865, 95, 1, 1770, 8.28, 1.53
1865, 95, 2, 1769, 6.96, 1.50
1865, 96, 1, 1769, 5.46, 1.09
1865, 96, 2, 1768, 4.17, 1.07
1865, 97, 1, 1768, 3.10, 0.72
1865, 97, 2, 1767, 2.43, 0.71
1865, 98, 1, 1767, 1.72, 0.45
1865, 98, 2, 1766, 1.59, 0.44
1865, 99, 1, 1766, 1.15, 0.25
1865, 99, 2, 1765, 0.72, 0.24
1865, 100, 1, 1765, 0.48, 0.00
1865, 100, 2, 1764, 0.00, 0.00
1865, 101, 1, 1764, 0.00, 0.00
1865, 101, 2, 1763, 0.00, 0.00
1865, 102, 1, 1763, 0.00, 0.00
1865, 102, 2, 1762, 0.00, 0.00
1865, 103, 1, 1762, 0.00, 0.00
1865, 103, 2, 1761, 0.00, 0.00
1865, 104, 1, 1761, 0.00, 0.00
1865, 104, 2, 1760, 0.00, 0.00
1865, 105, 1, 1760, 0.00, 0.00
1865, 105, 2, 1759, 0.00, 0.00
1865, 106, 1, 1759, 0.00, 0.00
1865, 106, 2, 1758, 0.00, 0.00
1865, 107, 1, 1758, 0.00, 0.00
1865, 107, 2, 1757, 0.00, 0.00
1865, 108, 1, 1757, 0.00, 0.00
1865, 108, 2, 1756, 0.00, 0.00
1865, 109, 1, 1756, 0.00, 0.00
1865, 109, 2, 1755, 0.00, 0.00
1865, 110, 1, 1755, 0.00, 0.00
1865, 110, 2, 1754, 0.00, 0.00
1865, 111, 1, 1754, 0.00, 0.00
1865, 111, 2, 1753, 0.00, 0.00
1865, 112, 1, 1753, 0.00, 0.00
1865, 112, 2, 1752, 0.00, 0.00
1865, 113, 1, 1752, 0.00, 0.00
1865, 113, 2, 1751, 0.00, 0.00
1865, 114, 1, 1751, 0.00, 0.00
1865, 114, 2, 1750, 0.00, 0.00
1865, 115, 1, 1750, 0.00, 0.00
1865, 115, 2, 1749, 0.00, 0.00
1865, 116, 1, 1749, 0.00, 0.00
1865, 116, 2, 1748, 0.00, 0.00
1865, 117, 1, 1748, 0.00, 0.00
1865, 117, 2, 1747, 0.00, 0.00
1865, 118, 1, 1747, 0.00, 0.00
1865, 118, 2, 1746, 0.00, 0.00
1865, 119, 1, 1746, 0.00, 0.00
1865, 119, 2, 1745, 0.00, 0.00
1865, 120, 1, 1745, 0.00, 0.00
1865, 120, 2, 1744, 0.00, 0.00
1865, 121, 1, 1744, 0.00, 0.00
1865, 121, 2, 1743, 0.00, 0.00
1865, 122, 1, 1743, 0.00, 0.00
1865, 122, 2, 1742, 0.00, 0.00
1865, 123, 1, 1742, 0.00, 0.00
1865, 123, 2, 1741, 0.00, 0.00
1865, 124, 1, 1741, 0.00, 0.00
1865, 124, 2, 1740, 0.00, 0.00
1865, 125, 1, 1740, 0.00, 0.00
1865, 125, 2, 1739, 0.00, 0.00
1865, 126, 1, 1739, 0.00, 0.00
1865, 126, 2, 1738, 0.00, 0.00
1865, 127, 1, 1738, 0.00, 0.00
1865, 127, 2, 1737, 0.00, 0.00
1865, 128, 1, 1737, 0.00, 0.00
1865, 128, 2, 1736, 0.00, 0.00
1865, 129, 1, 1736, 0.00, 0.00
1865, 129, 2, 1735, 0.00, 0.00
1865, 130, 1, 1735, 0.00, 0.00
1865, 130, 2, 1734, 0.00, 0.00
1866, 0, 1, 1866, 28475.00, 2616.35
1866, 0, 2, 1865, 24445.86, 1230.65
1866, 1, 1, 1865, 23261.10, 635.59
1866, 1, 2, 1864, 21178.01, 456.41
1866, 2, 1, 1864, 20733.74, 399.50
1866, 2, 2, 1863, 21051.85, 388.50
1866, 3, 1, 1863, 20690.00, 285.13
1866, 3, 2, 1862, 20339.40, 270.87
1866, 4, 1, 1862, 20060.90, 235.90
1866, 4, 2, 1861, 20311.77, 228.10
1866, 5, 1, 1861, 20076.80, 195.93
1866, 5, 2, 1860, 20444.43, 195.92
1866, 6, 1, 1860, 20236.87, 161.66
1866, 6, 2, 1859, 20750.76, 160.54
1866, 7, 1, 1859, 20568.72, 134.46
1866, 7, 2, 1858, 19526.61, 128.92
1866, 8, 1, 1858, 19379.36, 109.09
1866, 8, 2, 1857, 19141.49, 106.28
1866, 9, 1, 1857, 19035.47, 91.09
1866, 9, 2, 1856, 18193.51, 87.10
1866, 10, 1, 1856, 18088.17, 74.79
1866, 10, 2, 1855, 17621.87, 76.07
1866, 11, 1, 1855, 17525.70, 63.72
1866, 11, 2, 1854, 18090.67, 65.79
1866, 12, 1, 1854, 17998.06, 56.49
1866, 12, 2, 1853, 17399.19, 56.70
1866, 13, 1, 1853, 17334.96, 49.55
1866, 13, 2, 1852, 17103.91, 52.31
1866, 14, 1, 1852, 17052.82, 48.96
1866, 14, 2, 1851, 16190.27, 46.61
1866, 15, 1, 1851, 16135.71, 44.64
1866, 15, 2, 1850, 16281.29, 49.01
1866, 16, 1, 1850, 16234.32, 45.98
1866, 16, 2, 1849, 15474.19, 47.56
1866, 17, 1, 1849, 15400.48, 45.94
1866, 17, 2, 1848, 14965.53, 48.68
1866, 18, 1, 1848, 14892.24, 47.07
1866, 18, 2, 1847, 14809.14, 49.81
1866, 19, 1, 1847, 14740.93, 49.08
1866, 19, 2, 1846, 13537.20, 51.23
1866, 20, 1, 1846, 13455.10, 52.41
1866, 20, 2, 1845, 14225.12, 51.95
1866, 21, 1, 1845, 14158.46, 54.22
1866, 21, 2, 1844, 14192.11, 52.46
1866, 22, 1, 1844, 14110.77, 54.49
1866, 22, 2, 1843, 13714.40, 52.21
1866, 23, 1, 1843, 13626.56, 52.67
1866, 23, 2, 1842, 13579.21, 51.75
1866, 24, 1, 1842, 13482.19, 50.60
1866, 24, 2, 1841, 13427.89, 49.24
1866, 25, 1, 1841, 13340.85, 47.59
1866, 25, 2, 1840, 13226.58, 46.07
1866, 26, 1, 1840, 13161.61, 46.16
1866, 26, 2, 1839, 12442.65, 42.49
1866, 27, 1, 1839, 12412.36, 43.20
1866, 27, 2, 1838, 11801.43, 42.33
1866, 28, 1, 1838, 11695.97, 42.94
1866, 28, 2, 1837, 12424.50, 41.33
1866, 29, 1, 1837, 12357.05, 43.17
1866, 29, 2, 1836, 12314.33, 41.73
1866, 30, 1, 1836, 12229.78, 43.34
1866, 30, 2, 1835, 12441.74, 43.50
1866, 31, 1, 1835, 12357.32, 44.35
1866, 31, 2, 1834, 12395.93, 43.58
1866, 32, 1, 1834, 12357.99, 44.19
1866, 32, 2, 1833, 12341.96, 43.42
1866, 33, 1, 1833, 12307.52, 43.32
1866, 33, 2, 1832, 10774.59, 42.56
1866, 34, 1, 1832, 10724.81, 41.73
1866, 34, 2, 1831, 10895.01, 41.00
1866, 35, 1, 1831, 10853.15, 39.09
1866, 35, 2, 1830, 10929.80, 39.91
1866, 36, 1, 1830, 10887.83, 38.61
1866, 36, 2, 1829, 10883.21, 39.42
1866, 37, 1, 1829, 10849.73, 39.89
1866, 37, 2, 1828, 9712.42, 40.73
1866, 38, 1, 1828, 9664.01, 42.95
1866, 38, 2, 1827, 10496.46, 43.85
1866, 39, 1, 1827, 10457.72, 47.77
1866, 39, 2, 1826, 10721.85, 48.78
1866, 40, 1, 1826, 10676.60, 53.25
1866, 40, 2, 1825, 10997.61, 55.51
1866, 41, 1, 1825, 10947.70, 58.23
1866, 41, 2, 1824, 11013.00, 60.71
1866, 42, 1, 1824, 10945.70, 61.67
1866, 42, 2, 1823, 10676.45, 64.29
1866, 43, 1, 1823, 10604.88, 63.56
1866, 43, 2, 1822, 10556.46, 66.26
1866, 44, 1, 1822, 10484.81, 63.91
1866, 44, 2, 1821, 10394.11, 66.63
1866, 45, 1, 1821, 10323.23, 62.66
1866, 45, 2, 1820, 9995.88, 66.15
1866, 46, 1, 1820, 9924.88, 62.04
1866, 46, 2, 1819, 9633.77, 65.49
1866, 47, 1, 1819, 9577.86, 61.99
1866, 47, 2, 1818, 8778.89, 65.44
1866, 48, 1, 1818, 8713.00, 62.51
1866, 48, 2, 1817, 9200.75, 65.98
1866, 49, 1, 1817, 9143.02, 63.60
1866, 49, 2, 1816, 8657.64, 67.13
1866, 50, 1, 1816, 8591.45, 65.19
1866, 50, 2, 1815, 8361.78, 68.73
1866, 51, 1, 1815, 8295.19, 66.81
1866, 51, 2, 1814, 7827.12, 70.43
1866, 52, 1, 1814, 7758.50, 68.38
1866, 52, 2, 1813, 7301.13, 72.10
1866, 53, 1, 1813, 7230.82, 69.92
1866, 53, 2, 1812, 6698.55, 73.72
1866, 54, 1, 1812, 6623.11, 71.42
1866, 54, 2, 1811, 6752.01, 75.30
1866, 55, 1, 1811, 6678.12, 72.94
1866, 55, 2, 1810, 6764.29, 76.81
1866, 56, 1, 1810, 6691.12, 74.48
1866, 56, 2, 1809, 6178.96, 78.43
1866, 57, 1, 1809, 6102.71, 76.10
1866, 57, 2, 1808, 5645.34, 80.13
1866, 58, 1, 1808, 5562.71, 77.80
1866, 58, 2, 1807, 5931.29, 81.92
1866, 59, 1, 1807, 5853.29, 79.58
1866, 59, 2, 1806, 5570.76, 83.80
1866, 60, 1, 1806, 5486.85, 81.19
1866, 60, 2, 1805, 5487.36, 86.01
1866, 61, 1, 1805, 5402.91, 83.11
1866, 61, 2, 1804, 5530.20, 88.05
1866, 62, 1, 1804, 5438.36, 85.10
1866, 62, 2, 1803, 5342.64, 90.16
1866, 63, 1, 1803, 5252.33, 87.16
1866, 63, 2, 1802, 4877.15, 92.34
1866, 64, 1, 1802, 4785.94, 89.29
1866, 64, 2, 1801, 4501.98, 94.59
1866, 65, 1, 1801, 4407.63, 90.97
1866, 65, 2, 1800, 4738.29, 97.22
1866, 66, 1, 1800, 4648.81, 92.57
1866, 66, 2, 1799, 3957.02, 98.93
1866, 67, 1, 1799, 3871.06, 93.59
1866, 67, 2, 1798, 3368.43, 100.02
1866, 68, 1, 1798, 3275.39, 94.02
1866, 68, 2, 1797, 3334.21, 100.48
1866, 69, 1, 1797, 3241.05, 93.87
1866, 69, 2, 1796, 3077.45, 100.32
1866, 70, 1, 1796, 2980.32, 92.75
1866, 70, 2, 1795, 2920.33, 99.89
1866, 71, 1, 1795, 2823.32, 91.35
1866, 71, 2, 1794, 2688.49, 98.37
1866, 72, 1, 1794, 2591.33, 89.27
1866, 72, 2, 1793, 2395.57, 96.13
1866, 73, 1, 1793, 2301.36, 86.51
1866, 73, 2, 1792, 2246.10, 93.17
1866, 74, 1, 1792, 2158.04, 83.08
1866, 74, 2, 1791, 1945.05, 89.47
1866, 75, 1, 1791, 1860.12, 78.67
1866, 75, 2, 1790, 1787.67, 85.58
1866, 76, 1, 1790, 1708.24, 74.54
1866, 76, 2, 1789, 1446.00, 81.08
1866, 77, 1, 1789, 1377.09, 70.36
1866, 77, 2, 1788, 1216.05, 76.54
1866, 78, 1, 1788, 1147.38, 66.14
1866, 78, 2, 1787, 1121.54, 71.94
1866, 79, 1, 1787, 1055.31, 61.86
1866, 79, 2, 1786, 929.50, 67.29
1866, 80, 1, 1786, 883.85, 57.61
1866, 80, 2, 1785, 819.76, 62.49
1866, 81, 1, 1785, 757.27, 53.18
1866, 81, 2, 1784, 689.51, 57.68
1866, 82, 1, 1784, 631.83, 48.65
1866, 82, 2, 1783, 581.24, 52.77
1866, 83, 1, 1783, 528.47, 44.01
1866, 83, 2, 1782, 491.37, 47.74
1866, 84, 1, 1782, 443.63, 39.28
1866, 84, 2, 1781, 411.69, 42.60
1866, 85, 1, 1781, 369.09, 34.86
1866, 85, 2, 1780, 337.74, 36.97
1866, 86, 1, 1780, 300.77, 29.98
1866, 86, 2, 1779, 269.91, 31.80
1866, 87, 1, 1779, 238.11, 25.12
1866, 87, 2, 1778, 206.15, 26.65
1866, 88, 1, 1778, 179.50, 20.28
1866, 88, 2, 1777, 149.84, 21.51
1866, 89, 1, 1777, 128.33, 15.45
1866, 89, 2, 1776, 103.27, 16.38
1866, 90, 1, 1776, 86.89, 10.96
1866, 90, 2, 1775, 67.36, 11.27
1866, 91, 1, 1775, 56.09, 7.03
1866, 91, 2, 1774, 42.01, 7.23
1866, 92, 1, 1774, 34.78, 4.07
1866, 92, 2, 1773, 25.70, 4.18
1866, 93, 1, 1773, 21.52, 2.06
1866, 93, 2, 1772, 15.78, 2.12
1866, 94, 1, 1772, 13.66, 1.02
1866, 94, 2, 1771, 9.59, 1.05
1866, 95, 1, 1771, 8.54, 0.80
1866, 95, 2, 1770, 6.75, 0.79
1866, 96, 1, 1770, 5.96, 0.72
1866, 96, 2, 1769, 4.37, 0.70
1866, 97, 1, 1769, 3.67, 0.62
1866, 97, 2, 1768, 2.38, 0.60
1866, 98, 1, 1768, 1.78, 0.51
1866, 98, 2, 1767, 1.27, 0.50
1866, 99, 1, 1767, 0.77, 0.39
1866, 99, 2, 1766, 0.90, 0.38
1866, 100, 1, 1766, 0.52, 0.52
1866, 100, 2, 1765, 0.48, 0.48
1866, 101, 1, 1765, 0.00, 0.00
1866, 101, 2, 1764, 0.00, 0.00
1866, 102, 1, 1764, 0.00, 0.00
1866, 102, 2, 1763, 0.00, 0.00
1866, 103, 1, 1763, 0.00, 0.00
1866, 103, 2, 1762, 0.00, 0.00
1866, 104, 1, 1762, 0.00, 0.00
1866, 104, 2, 1761, 0.00, 0.00
1866, 105, 1, 1761, 0.00, 0.00
1866, 105, 2, 1760, 0.00, 0.00
1866, 106, 1, 1760, 0.00, 0.00
1866, 106, 2, 1759, 0.00, 0.00
1866, 107, 1, 1759, 0.00, 0.00
1866, 107, 2, 1758, 0.00, 0.00
1866, 108, 1, 1758, 0.00, 0.00
1866, 108, 2, 1757, 0.00, 0.00
1866, 109, 1, 1757, 0.00, 0.00
1866, 109, 2, 1756, 0.00, 0.00
1866, 110, 1, 1756, 0.00, 0.00
1866, 110, 2, 1755, 0.00, 0.00
1866, 111, 1, 1755, 0.00, 0.00
1866, 111, 2, 1754, 0.00, 0.00
1866, 112, 1, 1754, 0.00, 0.00
1866, 112, 2, 1753, 0.00, 0.00
1866, 113, 1, 1753, 0.00, 0.00
1866, 113, 2, 1752, 0.00, 0.00
1866, 114, 1, 1752, 0.00, 0.00
1866, 114, 2, 1751, 0.00, 0.00
1866, 115, 1, 1751, 0.00, 0.00
1866, 115, 2, 1750, 0.00, 0.00
1866, 116, 1, 1750, 0.00, 0.00
1866, 116, 2, 1749, 0.00, 0.00
1866, 117, 1, 1749, 0.00, 0.00
1866, 117, 2, 1748, 0.00, 0.00
1866, 118, 1, 1748, 0.00, 0.00
1866, 118, 2, 1747, 0.00, 0.00
1866, 119, 1, 1747, 0.00, 0.00
1866, 119, 2, 1746, 0.00, 0.00
1866, 120, 1, 1746, 0.00, 0.00
1866, 120, 2, 1745, 0.00, 0.00
1866, 121, 1, 1745, 0.00, 0.00
1866, 121, 2, 1744, 0.00, 0.00
1866, 122, 1, 1744, 0.00, 0.00
1866, 122, 2, 1743, 0.00, 0.00
1866, 123, 1, 1743, 0.00, 0.00
1866, 123, 2, 1742, 0.00, 0.00
1866, 124, 1, 1742, 0.00, 0.00
1866, 124, 2, 1741, 0.00, 0.00
1866, 125, 1, 1741, 0.00, 0.00
1866, 125, 2, 1740, 0.00, 0.00
1866, 126, 1, 1740, 0.00, 0.00
1866, 126, 2, 1739, 0.00, 0.00
1866, 127, 1, 1739, 0.00, 0.00
1866, 127, 2, 1738, 0.00, 0.00
1866, 128, 1, 1738, 0.00, 0.00
1866, 128, 2, 1737, 0.00, 0.00
1866, 129, 1, 1737, 0.00, 0.00
1866, 129, 2, 1736, 0.00, 0.00
1866, 130, 1, 1736, 0.00, 0.00
1866, 130, 2, 1735, 0.00, 0.00
1867, 0, 1, 1867, 26858.00, 2564.24
1867, 0, 2, 1866, 25823.48, 1325.76
1867, 1, 1, 1866, 24462.54, 622.16
1867, 1, 2, 1865, 22671.40, 444.84
1867, 2, 1, 1865, 22272.45, 323.06
1867, 2, 2, 1864, 20346.39, 301.94
1867, 3, 1, 1864, 20056.60, 221.92
1867, 3, 2, 1863, 20431.52, 216.08
1867, 4, 1, 1863, 20242.09, 187.58
1867, 4, 2, 1862, 19817.36, 178.42
1867, 5, 1, 1862, 19631.31, 148.96
1867, 5, 2, 1861, 19874.01, 147.41
1867, 6, 1, 1861, 19719.72, 117.48
1867, 6, 2, 1860, 20063.57, 117.63
1867, 7, 1, 1860, 19934.31, 93.83
1867, 7, 2, 1859, 20412.77, 93.29
1867, 8, 1, 1859, 20297.98, 77.76
1867, 8, 2, 1858, 19251.93, 74.65
1867, 9, 1, 1858, 19158.95, 66.31
1867, 9, 2, 1857, 18944.64, 64.68
1867, 10, 1, 1857, 18880.22, 60.25
1867, 10, 2, 1856, 17995.15, 60.45
1867, 11, 1, 1856, 17916.47, 55.98
1867, 11, 2, 1855, 17441.89, 57.01
1867, 12, 1, 1855, 17364.78, 52.00
1867, 12, 2, 1854, 17914.75, 53.75
1867, 13, 1, 1854, 17834.17, 49.35
1867, 13, 2, 1853, 17277.86, 49.60
1867, 14, 1, 1853, 17220.73, 45.02
1867, 14, 2, 1852, 17005.09, 47.58
1867, 15, 1, 1852, 16958.73, 43.83
1867, 15, 2, 1851, 16083.12, 43.30
1867, 16, 1, 1851, 16031.87, 40.13
1867, 16, 2, 1850, 16190.38, 44.12
1867, 17, 1, 1850, 16148.30, 41.45
1867, 17, 2, 1849, 15328.38, 42.93
1867, 18, 1, 1849, 15259.29, 42.47
1867, 18, 2, 1848, 14820.56, 45.06
1867, 19, 1, 1848, 14750.89, 45.49
1867, 19, 2, 1847, 14673.45, 48.21
1867, 20, 1, 1847, 14606.85, 51.89
1867, 20, 2, 1846, 13371.82, 49.86
1867, 21, 1, 1846, 13291.09, 53.78
1867, 21, 2, 1845, 14089.53, 53.37
1867, 22, 1, 1845, 14021.45, 55.25
1867, 22, 2, 1844, 14027.40, 53.53
1867, 23, 1, 1844, 13944.99, 54.42
1867, 23, 2, 1843, 13538.26, 52.21
1867, 24, 1, 1843, 13450.42, 50.76
1867, 24, 2, 1842, 13386.32, 49.94
1867, 25, 1, 1842, 13291.11, 47.03
1867, 25, 2, 1841, 13255.47, 44.99
1867, 26, 1, 1841, 13172.70, 43.01
1867, 26, 2, 1840, 13096.55, 41.69
1867, 27, 1, 1840, 13035.95, 41.53
1867, 27, 2, 1839, 12381.36, 38.27
1867, 28, 1, 1839, 12355.29, 39.01
1867, 28, 2, 1838, 11589.89, 38.28
1867, 29, 1, 1838, 11488.47, 39.31
1867, 29, 2, 1837, 12287.75, 37.88
1867, 30, 1, 1837, 12223.75, 39.74
1867, 30, 2, 1836, 12143.61, 39.24
1867, 31, 1, 1836, 12061.55, 40.24
1867, 31, 2, 1835, 12272.05, 40.44
1867, 32, 1, 1835, 12190.69, 41.23
1867, 32, 2, 1834, 12319.43, 40.56
1867, 33, 1, 1834, 12284.50, 41.49
1867, 33, 2, 1833, 12273.19, 40.82
1867, 34, 1, 1833, 12241.35, 41.45
1867, 34, 2, 1832, 10675.88, 40.78
1867, 35, 1, 1832, 10627.89, 40.51
1867, 35, 2, 1831, 10813.21, 41.42
1867, 36, 1, 1831, 10770.95, 40.98
1867, 36, 2, 1830, 10847.17, 41.89
1867, 37, 1, 1830, 10803.22, 42.23
1867, 37, 2, 1829, 10815.78, 43.17
1867, 38, 1, 1829, 10778.55, 44.27
1867, 38, 2, 1828, 9613.38, 45.26
1867, 39, 1, 1828, 9560.45, 47.11
1867, 39, 2, 1827, 10415.06, 48.16
1867, 40, 1, 1827, 10372.02, 49.99
1867, 40, 2, 1826, 10626.89, 52.18
1867, 41, 1, 1826, 10578.25, 53.11
1867, 41, 2, 1825, 10895.06, 55.44
1867, 42, 1, 1825, 10845.22, 55.76
1867, 42, 2, 1824, 10877.44, 58.20
1867, 43, 1, 1824, 10812.65, 57.94
1867, 43, 2, 1823, 10534.03, 60.48
1867, 44, 1, 1823, 10466.27, 59.65
1867, 44, 2, 1822, 10415.53, 62.26
1867, 45, 1, 1822, 10347.88, 60.53
1867, 45, 2, 1821, 10256.31, 63.98
1867, 46, 1, 1821, 10188.08, 61.50
1867, 46, 2, 1820, 9857.97, 65.00
1867, 47, 1, 1820, 9788.12, 62.20
