2007, 121, 1, 1886, 0.00, 0.00
2007, 121, 2, 1885, 0.00, 0.00
2007, 122, 1, 1885, 0.00, 0.00
2007, 122, 2, 1884, 0.00, 0.00
2007, 123, 1, 1884, 0.00, 0.00
2007, 123, 2, 1883, 0.00, 0.00
2007, 124, 1, 1883, 0.00, 0.00
2007, 124, 2, 1882, 0.00, 0.00
2007, 125, 1, 1882, 0.00, 0.00
2007, 125, 2, 1881, 0.00, 0.00
2007, 126, 1, 1881, 0.00, 0.00
2007, 126, 2, 1880, 0.00, 0.00
2007, 127, 1, 1880, 0.00, 0.00
2007, 127, 2, 1879, 0.00, 0.00
2007, 128, 1, 1879, 0.00, 0.00
2007, 128, 2, 1878, 0.00, 0.00
2007, 129, 1, 1878, 0.00, 0.00
2007, 129, 2, 1877, 0.00, 0.00
2007, 130, 1, 1877, 0.00, 0.00
2007, 130, 2, 1876, 0.00, 0.00
2008, 0, 1, 2008, 349862.00, 1185.13
2008, 0, 2, 2007, 351803.00, 196.02
2008, 1, 1, 2007, 352204.49, 52.01
2008, 1, 2, 2006, 346869.00, 53.01
2008, 2, 1, 2006, 346938.50, 45.00
2008, 2, 2, 2005, 352463.00, 42.00
2008, 3, 1, 2005, 352325.00, 25.00
2008, 3, 2, 2004, 362423.00, 26.00
2008, 4, 1, 2004, 362183.50, 16.00
2008, 4, 2, 2003, 362941.00, 25.00
2008, 5, 1, 2003, 362658.50, 21.00
2008, 5, 2, 2002, 369983.00, 16.00
2008, 6, 1, 2002, 369496.50, 17.00
2008, 6, 2, 2001, 378513.00, 21.00
2008, 7, 1, 2001, 378218.00, 12.00
2008, 7, 2, 2000, 394108.00, 22.00
2008, 8, 1, 2000, 393954.50, 14.00
2008, 8, 2, 1999, 396844.00, 22.00
2008, 9, 1, 1999, 396576.50, 17.00
2008, 9, 2, 1998, 404597.00, 24.00
2008, 10, 1, 1998, 404347.00, 14.00
2008, 10, 2, 1997, 417123.00, 24.00
2008, 11, 1, 1997, 416978.00, 18.00
2008, 11, 2, 1996, 409948.00, 23.00
2008, 12, 1, 1996, 409863.00, 19.00
2008, 12, 2, 1995, 396896.00, 27.00
2008, 13, 1, 1995, 396845.00, 16.00
2008, 13, 2, 1994, 402102.00, 21.00
2008, 14, 1, 1994, 402032.00, 36.00
2008, 14, 2, 1993, 415832.00, 31.00
2008, 15, 1, 1993, 415751.00, 49.00
2008, 15, 2, 1992, 421638.00, 39.00
2008, 16, 1, 1992, 421642.50, 59.01
2008, 16, 2, 1991, 438949.00, 67.01
2008, 17, 1, 1991, 438826.50, 86.01
2008, 17, 2, 1990, 483833.00, 82.01
2008, 18, 1, 1990, 484172.00, 149.01
2008, 18, 2, 1989, 477548.00, 134.01
2008, 19, 1, 1989, 478779.00, 124.01
2008, 19, 2, 1988, 494605.00, 148.01
2008, 20, 1, 1988, 496246.00, 133.01
2008, 20, 2, 1987, 488514.00, 154.01
2008, 21, 1, 1987, 490018.00, 138.01
2008, 21, 2, 1986, 482215.00, 147.02
2008, 22, 1, 1986, 483672.00, 135.01
2008, 22, 2, 1985, 469307.00, 126.01
2008, 23, 1, 1985, 470750.50, 137.01
2008, 23, 2, 1984, 473010.00, 152.02
2008, 24, 1, 1984, 474064.00, 148.01
2008, 24, 2, 1983, 480408.00, 135.01
2008, 25, 1, 1983, 481042.50, 136.01
2008, 25, 2, 1982, 496002.00, 153.01
2008, 26, 1, 1982, 496307.50, 171.02
2008, 26, 2, 1981, 493723.00, 143.01
2008, 27, 1, 1981, 493667.50, 147.02
2008, 27, 2, 1980, 496464.00, 162.02
2008, 28, 1, 1980, 496029.50, 142.01
2008, 28, 2, 1979, 475338.00, 149.02
2008, 29, 1, 1979, 474717.50, 170.02
2008, 29, 2, 1978, 471754.00, 166.02
2008, 30, 1, 1978, 470911.00, 184.02
2008, 30, 2, 1977, 469352.00, 145.01
2008, 31, 1, 1977, 468469.00, 174.02
2008, 31, 2, 1976, 461485.00, 169.02
2008, 32, 1, 1976, 460407.50, 185.02
2008, 32, 2, 1975, 450209.00, 175.02
2008, 33, 1, 1975, 449325.50, 194.02
2008, 33, 2, 1974, 456438.00, 173.02
2008, 34, 1, 1974, 455651.00, 180.02
2008, 34, 2, 1973, 463298.00, 201.02
2008, 35, 1, 1973, 462483.50, 205.02
2008, 35, 2, 1972, 508245.00, 212.02
2008, 36, 1, 1972, 507076.00, 239.02
2008, 36, 2, 1971, 564386.00, 270.03
2008, 37, 1, 1971, 563073.50, 304.03
2008, 37, 2, 1970, 588180.00, 300.03
2008, 38, 1, 1970, 586608.00, 333.03
2008, 38, 2, 1969, 636332.00, 344.03
2008, 39, 1, 1969, 634957.50, 392.04
2008, 39, 2, 1968, 668960.00, 401.04
2008, 40, 1, 1968, 667489.50, 478.05
2008, 40, 2, 1967, 688104.00, 494.05
2008, 41, 1, 1967, 686905.00, 506.05
2008, 41, 2, 1966, 711751.00, 580.06
2008, 42, 1, 1966, 710262.00, 561.05
2008, 42, 2, 1965, 718771.00, 656.06
2008, 43, 1, 1965, 717053.00, 661.06
2008, 43, 2, 1964, 732465.00, 729.07
2008, 44, 1, 1964, 730752.00, 747.07
2008, 44, 2, 1963, 727668.00, 799.08
2008, 45, 1, 1963, 726048.01, 892.10
2008, 45, 2, 1962, 703915.00, 856.09
2008, 46, 1, 1962, 702358.51, 997.10
2008, 46, 2, 1961, 693109.00, 1002.11
2008, 47, 1, 1961, 691455.00, 1044.11
2008, 47, 2, 1960, 671257.00, 1078.11
2008, 48, 1, 1960, 669441.51, 1188.12
2008, 48, 2, 1959, 653777.00, 1117.12
2008, 49, 1, 1959, 652175.01, 1310.13
2008, 49, 2, 1958, 618810.00, 1242.13
2008, 50, 1, 1958, 617074.51, 1333.14
2008, 50, 2, 1957, 605751.00, 1344.14
2008, 51, 1, 1957, 603847.00, 1399.14
2008, 51, 2, 1956, 588782.00, 1413.14
2008, 52, 1, 1956, 586862.51, 1591.16
2008, 52, 2, 1955, 568752.00, 1546.16
2008, 53, 1, 1955, 566775.01, 1688.17
2008, 53, 2, 1954, 554743.00, 1627.16
2008, 54, 1, 1954, 552759.01, 1816.18
2008, 54, 2, 1953, 536077.00, 1749.17
2008, 55, 1, 1953, 533953.50, 1826.18
2008, 55, 2, 1952, 536336.00, 1814.18
2008, 56, 1, 1952, 534128.01, 2072.21
2008, 56, 2, 1951, 526141.00, 1993.19
2008, 57, 1, 1951, 523799.51, 2060.21
2008, 57, 2, 1950, 527010.00, 2182.22
2008, 58, 1, 1950, 524477.51, 2332.23
2008, 58, 2, 1949, 512316.00, 2359.24
2008, 59, 1, 1949, 509701.01, 2458.25
2008, 59, 2, 1948, 470334.00, 2301.24
2008, 60, 1, 1948, 467568.51, 2453.26
2008, 60, 2, 1947, 440209.00, 2394.25
2008, 61, 1, 1947, 437333.51, 2535.27
2008, 61, 2, 1946, 383806.00, 2422.26
2008, 62, 1, 1946, 380989.99, 2248.25
2008, 62, 2, 1945, 334012.00, 2023.21
2008, 63, 1, 1945, 331622.02, 2451.26
2008, 63, 2, 1944, 446130.00, 2912.31
2008, 64, 1, 1944, 442812.52, 3240.34
2008, 64, 2, 1943, 452397.00, 3283.34
2008, 65, 1, 1943, 448547.01, 3478.36
2008, 65, 2, 1942, 436022.00, 3359.35
2008, 66, 1, 1942, 432116.52, 3672.39
2008, 66, 2, 1941, 523677.00, 4603.48
2008, 67, 1, 1941, 518671.00, 4597.48
2008, 67, 2, 1940, 545045.00, 4787.50
2008, 68, 1, 1940, 539770.53, 5383.56
2008, 68, 2, 1939, 529572.00, 5349.55
2008, 69, 1, 1939, 523867.02, 5729.60
2008, 69, 2, 1938, 486786.00, 5339.56
2008, 70, 1, 1938, 481091.51, 5574.58
2008, 70, 2, 1937, 446219.00, 5386.55
2008, 71, 1, 1937, 440519.02, 5610.59
2008, 71, 2, 1936, 422792.00, 5684.59
2008, 72, 1, 1936, 416857.01, 5958.62
2008, 72, 2, 1935, 399042.00, 5912.62
2008, 73, 1, 1935, 392901.53, 6527.68
2008, 73, 2, 1934, 360341.00, 6168.64
2008, 74, 1, 1934, 353921.01, 6375.66
2008, 74, 2, 1933, 280574.00, 5290.55
2008, 75, 1, 1933, 275087.51, 5461.57
2008, 75, 2, 1932, 268709.00, 5558.58
2008, 76, 1, 1932, 263013.52, 5923.62
2008, 76, 2, 1931, 262256.00, 6070.63
2008, 77, 1, 1931, 256048.02, 6445.67
2008, 77, 2, 1930, 262574.00, 6894.73
2008, 78, 1, 1930, 255516.01, 7158.76
2008, 78, 2, 1929, 242105.00, 7085.75
2008, 79, 1, 1929, 234924.01, 7308.78
2008, 79, 2, 1928, 225944.00, 7290.78
2008, 80, 1, 1928, 218533.52, 7581.81
2008, 80, 2, 1927, 189947.13, 6807.74
2008, 81, 1, 1927, 183139.40, 7030.76
2008, 81, 2, 1926, 163744.16, 6512.71
2008, 82, 1, 1926, 157231.46, 6643.72
2008, 82, 2, 1925, 143413.81, 6364.70
2008, 83, 1, 1925, 137049.11, 6339.70
2008, 83, 2, 1924, 113069.60, 5610.61
2008, 84, 1, 1924, 107459.00, 5567.60
2008, 84, 2, 1923, 98731.68, 5342.58
2008, 85, 1, 1923, 93389.11, 5548.60
2008, 85, 2, 1922, 92033.18, 5718.62
2008, 86, 1, 1922, 86314.56, 5689.61
2008, 86, 2, 1921, 81081.28, 5708.62
2008, 87, 1, 1921, 75372.66, 5397.58
2008, 87, 2, 1920, 66933.11, 5021.54
2008, 88, 1, 1920, 61911.57, 4918.53
2008, 88, 2, 1919, 42989.07, 4347.47
2008, 89, 1, 1919, 38641.60, 2803.31
2008, 89, 2, 1918, 22621.52, 2220.25
2008, 90, 1, 1918, 20401.27, 2001.22
2008, 90, 2, 1917, 17467.59, 1813.20
2008, 91, 1, 1917, 15654.39, 1794.20
2008, 91, 2, 1916, 15156.03, 1715.19
2008, 92, 1, 1916, 13440.84, 1664.18
2008, 92, 2, 1915, 14878.64, 1781.20
2008, 93, 1, 1915, 13097.45, 1880.20
2008, 93, 2, 1914, 14294.04, 2024.22
2008, 94, 1, 1914, 12269.82, 1665.19
2008, 94, 2, 1913, 10590.51, 1699.19
2008, 95, 1, 1913, 8891.32, 1351.15
2008, 95, 2, 1912, 7286.00, 1313.15
2008, 96, 1, 1912, 5972.87, 982.10
2008, 96, 2, 1911, 4555.39, 903.09
2008, 97, 1, 1911, 3652.30, 633.06
2008, 97, 2, 1910, 2929.73, 586.06
2008, 98, 1, 1910, 2343.67, 428.04
2008, 98, 2, 1909, 1881.09, 416.04
2008, 99, 1, 1909, 1465.05, 278.03
2008, 99, 2, 1908, 1077.19, 243.02
2008, 100, 1, 1908, 834.17, 202.02
2008, 100, 2, 1907, 596.41, 145.02
2008, 101, 1, 1907, 451.39, 94.01
2008, 101, 2, 1906, 330.14, 88.01
2008, 102, 1, 1906, 242.13, 68.01
2008, 102, 2, 1905, 182.14, 60.01
2008, 103, 1, 1905, 122.13, 25.00
2008, 103, 2, 1904, 78.18, 28.00
2008, 104, 1, 1904, 50.18, 8.00
2008, 104, 2, 1903, 37.98, 15.00
2008, 105, 1, 1903, 22.98, 6.00
2008, 105, 2, 1902, 25.76, 12.00
2008, 106, 1, 1902, 13.76, 1.00
2008, 106, 2, 1901, 6.01, 2.00
2008, 107, 1, 1901, 4.01, 1.00
2008, 107, 2, 1900, 7.87, 6.00
2008, 108, 1, 1900, 1.87, 0.50
2008, 108, 2, 1899, 0.50, 0.50
2008, 109, 1, 1899, 0.00, 0.00
2008, 109, 2, 1898, 0.00, 0.00
2008, 110, 1, 1898, 0.00, 0.00
2008, 110, 2, 1897, 0.00, 0.00
2008, 111, 1, 1897, 0.00, 0.00
2008, 111, 2, 1896, 0.00, 0.00
2008, 112, 1, 1896, 0.00, 0.00
2008, 112, 2, 1895, 0.00, 0.00
2008, 113, 1, 1895, 0.00, 0.00
2008, 113, 2, 1894, 0.00, 0.00
2008, 114, 1, 1894, 0.00, 0.00
2008, 114, 2, 1893, 0.00, 0.00
2008, 115, 1, 1893, 0.00, 0.00
2008, 115, 2, 1892, 0.00, 0.00
2008, 116, 1, 1892, 0.00, 0.00
2008, 116, 2, 1891, 0.00, 0.00
2008, 117, 1, 1891, 0.00, 0.00
2008, 117, 2, 1890, 0.00, 0.00
2008, 118, 1, 1890, 0.00, 0.00
2008, 118, 2, 1889, 0.00, 0.00
2008, 119, 1, 1889, 0.00, 0.00
2008, 119, 2, 1888, 0.00, 0.00
2008, 120, 1, 1888, 0.00, 0.00
2008, 120, 2, 1887, 0.00, 0.00
2008, 121, 1, 1887, 0.00, 0.00
2008, 121, 2, 1886, 0.00, 0.00
2008, 122, 1, 1886, 0.00, 0.00
2008, 122, 2, 1885, 0.00, 0.00
2008, 123, 1, 1885, 0.00, 0.00
2008, 123, 2, 1884, 0.00, 0.00
2008, 124, 1, 1884, 0.00, 0.00
2008, 124, 2, 1883, 0.00, 0.00
2008, 125, 1, 1883, 0.00, 0.00
2008, 125, 2, 1882, 0.00, 0.00
2008, 126, 1, 1882, 0.00, 0.00
2008, 126, 2, 1881, 0.00, 0.00
2008, 127, 1, 1881, 0.00, 0.00
2008, 127, 2, 1880, 0.00, 0.00
2008, 128, 1, 1880, 0.00, 0.00
2008, 128, 2, 1879, 0.00, 0.00
2008, 129, 1, 1879, 0.00, 0.00
2008, 129, 2, 1878, 0.00, 0.00
2008, 130, 1, 1878, 0.00, 0.00
2008, 130, 2, 1877, 0.00, 0.00
2009, 0, 1, 2009, 341249.00, 1157.34
2009, 0, 2, 2008, 349983.00, 182.05
2009, 1, 1, 2008, 350824.49, 75.02
2009, 1, 2, 2007, 352750.00, 61.02
2009, 2, 1, 2007, 352882.50, 32.01
2009, 2, 2, 2006, 347016.00, 33.01
2009, 3, 1, 2006, 347078.50, 28.01
2009, 3, 2, 2005, 352204.00, 24.01
2009, 4, 1, 2005, 352180.50, 28.01
2009, 4, 2, 2004, 361954.00, 32.01
2009, 5, 1, 2004, 361827.00, 17.01
2009, 5, 2, 2003, 362380.00, 20.01
2009, 6, 1, 2003, 362084.00, 17.01
2009, 6, 2, 2002, 369009.00, 22.01
2009, 7, 1, 2002, 368851.50, 19.01
2009, 7, 2, 2001, 377932.00, 16.00
2009, 8, 1, 2001, 377940.00, 14.00
2009, 8, 2, 2000, 393809.00, 15.00
2009, 9, 1, 2000, 393944.50, 19.01
2009, 9, 2, 1999, 396314.00, 12.00
2009, 10, 1, 1999, 396209.00, 18.01
2009, 10, 2, 1998, 404107.00, 15.01
2009, 11, 1, 1998, 404134.50, 15.00
2009, 11, 2, 1997, 416839.00, 25.01
2009, 12, 1, 1997, 416776.00, 18.01
2009, 12, 2, 1996, 409782.00, 16.00
2009, 13, 1, 1996, 409888.50, 19.01
2009, 13, 2, 1995, 396805.00, 18.00
2009, 14, 1, 1995, 396910.00, 30.01
2009, 14, 2, 1994, 401947.00, 44.01
2009, 15, 1, 1994, 402082.50, 41.01
2009, 15, 2, 1993, 415652.00, 46.01
2009, 16, 1, 1993, 415949.00, 55.02
2009, 16, 2, 1992, 421627.00, 53.02
2009, 17, 1, 1992, 421765.50, 86.03
2009, 17, 2, 1991, 438685.00, 78.02
2009, 18, 1, 1991, 439320.01, 125.04
2009, 18, 2, 1990, 484444.00, 122.03
2009, 19, 1, 1990, 485760.00, 125.03
2009, 19, 2, 1989, 480020.00, 113.03
2009, 20, 1, 1989, 481663.01, 158.04
2009, 20, 2, 1988, 497902.00, 143.04
2009, 21, 1, 1988, 499514.50, 140.04
2009, 21, 2, 1987, 491538.00, 114.03
2009, 22, 1, 1987, 493101.50, 131.03
2009, 22, 2, 1986, 485141.00, 141.04
2009, 23, 1, 1986, 486630.50, 113.03
2009, 23, 2, 1985, 472183.00, 125.03
2009, 24, 1, 1985, 473343.50, 150.04
2009, 24, 2, 1984, 475122.00, 127.04
2009, 25, 1, 1984, 476012.50, 141.04
2009, 25, 2, 1983, 481676.00, 153.04
2009, 26, 1, 1983, 482052.00, 153.04
2009, 26, 2, 1982, 496595.00, 144.04
2009, 27, 1, 1982, 496735.00, 169.04
2009, 27, 2, 1981, 493608.00, 165.04
2009, 28, 1, 1981, 493385.00, 148.04
2009, 28, 2, 1980, 495615.00, 174.05
2009, 29, 1, 1980, 495281.00, 163.04
2009, 29, 2, 1979, 474076.00, 155.04
2009, 30, 1, 1979, 473757.00, 182.05
2009, 30, 2, 1978, 470050.00, 160.04
2009, 31, 1, 1978, 469663.00, 184.05
2009, 31, 2, 1977, 467557.00, 186.05
2009, 32, 1, 1977, 466993.00, 174.05
2009, 32, 2, 1976, 459314.00, 175.05
2009, 33, 1, 1976, 458685.00, 149.04
2009, 33, 2, 1975, 448423.00, 162.04
2009, 34, 1, 1975, 447882.51, 209.06
2009, 34, 2, 1974, 454857.00, 178.05
2009, 35, 1, 1974, 454391.50, 193.05
2009, 35, 2, 1973, 461665.00, 239.07
2009, 36, 1, 1973, 461096.50, 206.06
2009, 36, 2, 1972, 505880.00, 230.07
2009, 37, 1, 1972, 504890.00, 238.06
2009, 37, 2, 1971, 561727.00, 298.08
2009, 38, 1, 1971, 560611.00, 326.09
2009, 38, 2, 1970, 585003.00, 333.09
2009, 39, 1, 1970, 583787.00, 339.09
2009, 39, 2, 1969, 633535.00, 377.11
2009, 40, 1, 1969, 632302.01, 436.12
2009, 40, 2, 1968, 665942.00, 461.13
2009, 41, 1, 1968, 664692.01, 497.14
2009, 41, 2, 1967, 685694.00, 506.15
2009, 42, 1, 1967, 684385.50, 507.15
2009, 42, 2, 1966, 708792.00, 559.16
2009, 43, 1, 1966, 707414.51, 644.18
2009, 43, 2, 1965, 715330.00, 711.20
2009, 44, 1, 1965, 713744.50, 743.20
2009, 44, 2, 1964, 729021.00, 806.22
2009, 45, 1, 1964, 727460.51, 870.24
2009, 45, 2, 1963, 724335.00, 880.23
2009, 46, 1, 1963, 722732.52, 961.26
2009, 46, 2, 1962, 700661.00, 931.25
2009, 47, 1, 1962, 699034.52, 1070.30
2009, 47, 2, 1961, 689759.00, 1079.30
2009, 48, 1, 1961, 688086.52, 1239.33
2009, 48, 2, 1960, 667516.00, 1140.32
2009, 49, 1, 1960, 665793.02, 1282.35
2009, 49, 2, 1959, 650380.00, 1223.34
2009, 50, 1, 1959, 648775.02, 1393.38
2009, 50, 2, 1958, 615248.00, 1282.35
2009, 51, 1, 1958, 613514.02, 1457.40
2009, 51, 2, 1957, 601888.00, 1584.44
2009, 52, 1, 1957, 599842.49, 1560.43
2009, 52, 2, 1956, 584765.00, 1523.41
2009, 53, 1, 1956, 582749.52, 1674.45
2009, 53, 2, 1955, 564656.00, 1576.42
2009, 54, 1, 1955, 562729.53, 1863.50
2009, 54, 2, 1954, 550586.00, 1781.48
2009, 55, 1, 1954, 548423.53, 1934.53
2009, 55, 2, 1953, 531753.00, 1906.51
2009, 56, 1, 1953, 529479.00, 1909.52
2009, 56, 2, 1952, 531662.00, 2042.56
2009, 57, 1, 1952, 529250.02, 2252.61
2009, 57, 2, 1951, 521391.00, 2134.58
2009, 58, 1, 1951, 518883.02, 2272.61
2009, 58, 2, 1950, 521795.00, 2364.65
2009, 59, 1, 1950, 519050.02, 2542.70
2009, 59, 2, 1949, 506987.00, 2562.71
2009, 60, 1, 1949, 503984.53, 2671.76
2009, 60, 2, 1948, 464651.00, 2499.71
2009, 61, 1, 1948, 461658.02, 2577.75
2009, 61, 2, 1947, 434317.00, 2501.71
2009, 62, 1, 1947, 431433.52, 2642.76
2009, 62, 2, 1946, 378348.00, 2565.76
2009, 63, 1, 1946, 375475.46, 2270.66
2009, 63, 2, 1945, 328804.00, 2057.59
2009, 64, 1, 1945, 326361.57, 2560.73
2009, 64, 2, 1944, 439167.00, 3086.86
2009, 65, 1, 1944, 435521.56, 3493.98
2009, 65, 2, 1943, 444502.00, 3450.97
2009, 66, 1, 1943, 440566.01, 3563.00
2009, 66, 2, 1942, 427898.00, 3562.00
2009, 67, 1, 1942, 423960.03, 3814.06
2009, 67, 2, 1941, 513671.00, 4824.34
2009, 68, 1, 1941, 508446.52, 4912.37
2009, 68, 2, 1940, 533900.00, 5298.49
2009, 69, 1, 1940, 528205.06, 5763.62
2009, 69, 2, 1939, 517782.00, 5715.61
2009, 70, 1, 1939, 511703.54, 5986.69
2009, 70, 2, 1938, 475162.00, 5732.60
2009, 71, 1, 1938, 469133.51, 5795.62
2009, 71, 2, 1937, 434595.00, 5799.63
2009, 72, 1, 1937, 428530.53, 5969.68
2009, 72, 2, 1936, 410648.00, 6057.70
2009, 73, 1, 1936, 404339.02, 6237.74
2009, 73, 2, 1935, 386146.00, 6181.73
2009, 74, 1, 1935, 379721.05, 6619.84
2009, 74, 2, 1934, 347294.00, 6649.86
2009, 75, 1, 1934, 340428.96, 6332.78
2009, 75, 2, 1933, 269430.00, 5572.55
2009, 76, 1, 1933, 263677.01, 5619.57
2009, 76, 2, 1932, 256953.00, 5767.62
2009, 77, 1, 1932, 251063.05, 6175.72
2009, 77, 2, 1931, 249465.00, 6446.82
2009, 78, 1, 1931, 242868.51, 6585.85
2009, 78, 2, 1930, 248194.00, 7249.04
2009, 79, 1, 1930, 240795.98, 7097.01
2009, 79, 2, 1929, 227520.00, 7307.06
2009, 80, 1, 1929, 220099.04, 7440.14
2009, 80, 2, 1928, 210832.00, 7648.19
2009, 81, 1, 1928, 203079.99, 7500.17
2009, 81, 2, 1927, 176108.63, 7201.09
2009, 82, 1, 1927, 168907.54, 7017.04
2009, 82, 2, 1926, 150587.73, 6818.98
2009, 83, 1, 1926, 143768.75, 6574.91
2009, 83, 2, 1925, 130709.41, 6385.85
2009, 84, 1, 1925, 124323.56, 6396.87
2009, 84, 2, 1924, 101891.39, 5734.68
2009, 85, 1, 1924, 96156.71, 5586.64
2009, 85, 2, 1923, 87840.50, 5478.60
2009, 86, 1, 1923, 82361.90, 5266.56
2009, 86, 2, 1922, 80624.95, 5469.60
2009, 87, 1, 1922, 75155.35, 5482.61
2009, 87, 2, 1921, 69975.08, 5564.62
2009, 88, 1, 1921, 64410.46, 4953.43
2009, 88, 2, 1920, 56993.04, 5016.45
2009, 89, 1, 1920, 51976.59, 4517.32
2009, 89, 2, 1919, 35838.29, 4118.20
2009, 90, 1, 1919, 31720.11, 2394.70
2009, 90, 2, 1918, 18400.05, 2000.59
2009, 91, 1, 1918, 16399.45, 1786.53
2009, 91, 2, 1917, 13860.19, 1661.50
2009, 92, 1, 1917, 12198.69, 1502.45
2009, 92, 2, 1916, 11776.66, 1586.47
2009, 93, 1, 1916, 10190.19, 1358.40
2009, 93, 2, 1915, 11217.24, 1487.44
2009, 94, 1, 1915, 9729.80, 1444.42
2009, 94, 2, 1914, 10604.63, 1708.50
2009, 95, 1, 1914, 8896.13, 1378.41
2009, 95, 2, 1913, 7540.17, 1355.39
2009, 96, 1, 1913, 6184.78, 1019.30
2009, 96, 2, 1912, 4990.75, 976.28
2009, 97, 1, 1912, 4014.48, 676.20
2009, 97, 2, 1911, 3019.24, 657.19
2009, 98, 1, 1911, 2362.06, 426.12
2009, 98, 2, 1910, 1915.63, 434.12
2009, 99, 1, 1910, 1481.52, 298.08
2009, 99, 2, 1909, 1187.02, 300.08
2009, 100, 1, 1909, 886.94, 216.06
2009, 100, 2, 1908, 632.15, 165.05
2009, 101, 1, 1908, 467.10, 117.03
2009, 101, 2, 1907, 357.38, 107.03
2009, 102, 1, 1907, 250.35, 55.02
2009, 102, 2, 1906, 174.12, 52.02
2009, 103, 1, 1906, 122.10, 25.01
2009, 103, 2, 1905, 97.13, 32.01
2009, 104, 1, 1905, 65.12, 17.00
2009, 104, 2, 1904, 42.18, 13.00
2009, 105, 1, 1904, 29.18, 6.00
2009, 105, 2, 1903, 16.98, 6.00
2009, 106, 1, 1903, 10.98, 2.00
2009, 106, 2, 1902, 12.76, 6.00
2009, 107, 1, 1902, 6.76, 2.00
2009, 107, 2, 1901, 3.01, 0.00
2009, 108, 1, 1901, 3.01, 0.93
2009, 108, 2, 1900, 1.37, 0.64
2009, 109, 1, 1900, 0.73, 0.42
2009, 109, 2, 1899, 0.00, 0.00
2009, 110, 1, 1899, 0.00, 0.00
2009, 110, 2, 1898, 0.00, 0.00
2009, 111, 1, 1898, 0.00, 0.00
2009, 111, 2, 1897, 0.00, 0.00
2009, 112, 1, 1897, 0.00, 0.00
2009, 112, 2, 1896, 0.00, 0.00
2009, 113, 1, 1896, 0.00, 0.00
2009, 113, 2, 1895, 0.00, 0.00
2009, 114, 1, 1895, 0.00, 0.00
2009, 114, 2, 1894, 0.00, 0.00
2009, 115, 1, 1894, 0.00, 0.00
2009, 115, 2, 1893, 0.00, 0.00
2009, 116, 1, 1893, 0.00, 0.00
2009, 116, 2, 1892, 0.00, 0.00
2009, 117, 1, 1892, 0.00, 0.00
2009, 117, 2, 1891, 0.00, 0.00
2009, 118, 1, 1891, 0.00, 0.00
2009, 118, 2, 1890, 0.00, 0.00
2009, 119, 1, 1890, 0.00, 0.00
2009, 119, 2, 1889, 0.00, 0.00
2009, 120, 1, 1889, 0.00, 0.00
2009, 120, 2, 1888, 0.00, 0.00
2009, 121, 1, 1888, 0.00, 0.00
2009, 121, 2, 1887, 0.00, 0.00
2009, 122, 1, 1887, 0.00, 0.00
2009, 122, 2, 1886, 0.00, 0.00
2009, 123, 1, 1886, 0.00, 0.00
2009, 123, 2, 1885, 0.00, 0.00
2009, 124, 1, 1885, 0.00, 0.00
2009, 124, 2, 1884, 0.00, 0.00
2009, 125, 1, 1884, 0.00, 0.00
2009, 125, 2, 1883, 0.00, 0.00
2009, 126, 1, 1883, 0.00, 0.00
2009, 126, 2, 1882, 0.00, 0.00
2009, 127, 1, 1882, 0.00, 0.00
2009, 127, 2, 1881, 0.00, 0.00
2009, 128, 1, 1881, 0.00, 0.00
2009, 128, 2, 1880, 0.00, 0.00
2009, 129, 1, 1880, 0.00, 0.00
2009, 129, 2, 1879, 0.00, 0.00
2009, 130, 1, 1879, 0.00, 0.00
2009, 130, 2, 1878, 0.00, 0.00
2010, 0, 1, 2010, 347237.00, 1125.23
2010, 0, 2, 2009, 340670.00, 169.03
2010, 1, 1, 2009, 341561.99, 53.01
2010, 1, 2, 2008, 351773.00, 49.01
2010, 2, 1, 2008, 352114.50, 29.00
2010, 2, 2, 2007, 353044.00, 39.01
2010, 3, 1, 2007, 353216.50, 26.01
2010, 3, 2, 2006, 347146.00, 21.00
2010, 4, 1, 2006, 347289.00, 24.00
2010, 4, 2, 2005, 352153.00, 20.00
2010, 5, 1, 2005, 352244.00, 20.00
2010, 5, 2, 2004, 361715.00, 21.00
2010, 6, 1, 2004, 361621.50, 30.01
2010, 6, 2, 2003, 361791.00, 12.00
2010, 7, 1, 2003, 361796.00, 12.00
2010, 7, 2, 2002, 368697.00, 17.00
2010, 8, 1, 2002, 368847.00, 18.00
2010, 8, 2, 2001, 377950.00, 13.00
2010, 9, 1, 2001, 378145.50, 16.00
2010, 9, 2, 2000, 394076.00, 14.00
2010, 10, 1, 2000, 394250.00, 7.00
2010, 10, 2, 1999, 396098.00, 20.00
2010, 11, 1, 1999, 396271.00, 8.00
2010, 11, 2, 1998, 404162.00, 20.00
2010, 12, 1, 1998, 404375.00, 23.00
2010, 12, 2, 1997, 416720.00, 32.01
2010, 13, 1, 1997, 416963.50, 22.00
2010, 13, 2, 1996, 409992.00, 29.01
2010, 14, 1, 1996, 410235.50, 34.01
2010, 14, 2, 1995, 397003.00, 26.01
2010, 15, 1, 1995, 397366.00, 33.01
2010, 15, 2, 1994, 402221.00, 46.01
2010, 16, 1, 1994, 402946.50, 53.01
2010, 16, 2, 1993, 416237.00, 52.01
2010, 17, 1, 1993, 416803.00, 64.01
2010, 17, 2, 1992, 421871.00, 68.01
